Time,Driver/LeftX,Operator/LeftX,
49.426351000000004,-0.015625,0.0,
49.445564999999995,-0.015625,0.0,
49.465788999999994,-0.015625,0.0,
49.485992,-0.015625,0.0,
49.505649,-0.015625,0.0,
49.525596,-0.015625,0.0,
49.545902,-0.015625,0.0,
49.565532,-0.015625,0.0,
49.585688000000005,-0.015625,0.0,
49.605796999999995,-0.015625,0.0,
49.625583999999996,-0.015625,0.0,
49.645615,-0.015625,0.0,
49.665805,-0.015625,0.0,
49.685551,-0.015625,0.0,
49.706481000000004,-0.015625,0.0,
49.725950999999995,-0.015625,0.0,
49.745673000000004,-0.015625,0.0,
49.76566,-0.015625,0.0,
49.786055,-0.015625,0.0,
49.807098,-0.015625,0.0,
49.82622799999999,-0.015625,0.0,
49.84756099999999,-0.015625,0.0,
49.866026000000005,-0.015625,0.0,
49.886397,-0.015625,0.0,
49.90615199999999,-0.015625,0.0,
49.925658000000006,-0.015625,0.0,
49.945704000000006,-0.015625,0.0,
49.96601900000001,-0.015625,0.0,
49.985722,-0.015625,0.0,
50.00585600000001,-0.015625,0.0,
50.026528,-0.015625,0.0,
50.046575000000004,-0.015625,0.0,
50.066889,-0.015625,0.0,
50.085997,-0.015625,0.0,
50.10649600000001,-0.015625,0.0,
50.125882999999995,-0.015625,0.0,
50.146148,-0.015625,0.0,
50.16852600000001,-0.015625,0.0,
50.18580700000001,-0.015625,0.0,
50.205977000000004,-0.015625,0.0,
50.225739,-0.015625,0.0,
50.245867000000004,-0.015625,0.0,
50.267500999999996,-0.015625,0.0,
50.28582200000001,-0.015625,0.0,
50.305945,-0.015625,0.0,
50.326260000000005,-0.015625,0.0,
50.345782,-0.015625,0.0,
50.365849,-0.015625,0.0,
50.386455,-0.015625,0.0,
50.405705999999995,-0.015625,0.0,
50.42575300000001,-0.015625,0.0,
50.446585,-0.015625,0.0,
50.466370000000005,-0.015625,0.0,
50.48581000000001,-0.015625,0.0,
50.505942000000005,-0.015625,0.0,
50.525757000000006,-0.015625,0.0,
50.54562500000001,-0.015625,0.0,
50.56612100000001,-0.015625,0.0,
50.585582,-0.015625,0.0,
50.60555300000001,-0.015625,0.0,
50.625730000000004,-0.015625,0.0,
50.645590000000006,-0.015625,0.0,
50.665524,-0.015625,0.0,
50.685753000000005,-0.015625,0.0,
50.705696,-0.015625,0.0,
50.725597,-0.015625,0.0,
50.745830999999995,-0.015625,0.0,
50.765772000000005,-0.015625,0.0,
50.78562599999999,-0.015625,0.0,
50.806336,-0.015625,0.0,
50.825541,-0.015625,0.0,
50.845603,-0.015625,0.0,
50.865852999999994,-0.015625,0.0,
50.88573,-0.015625,0.0,
50.90573199999999,-0.015625,0.0,
50.925843,-0.015625,0.0,
50.945598999999994,-0.015625,0.0,
50.965836,-0.015625,0.0,
50.985901000000005,-0.015625,0.0,
51.00562,-0.015625,0.0,
51.02558700000001,-0.015625,0.0,
51.046059,-0.015625,0.0,
51.065571000000006,-0.015625,0.0,
51.085593,-0.015625,0.0,
51.10582,-0.015625,0.0,
51.125595,-0.015625,0.0,
51.14558399999999,-0.015625,0.0,
51.165862000000004,-0.015625,0.0,
51.186056,-0.015625,0.0,
51.205636999999996,-0.015625,0.0,
51.225889,-0.015625,0.0,
51.245581,-0.015625,0.0,
51.265621,-0.015625,0.0,
51.285852000000006,-0.015625,0.0,
51.305670000000006,-0.015625,0.0,
51.325552,-0.015625,0.0,
51.345771,-0.015625,0.0,
51.365571,-0.015625,0.0,
