Time,Driver/LeftX,Operator/LeftX,
51.837557999999994,0.0,0.0,
51.857725,0.0,0.0,
51.877926,0.0,0.0,
51.897614999999995,0.0,0.0,
51.917737,0.0,0.0,
51.937720999999996,0.0,0.0,
51.957763,0.0,0.0,
51.977816,0.0,0.0,
51.997684,0.0,0.0,
52.017700000000005,0.0,0.0,
52.037585,0.0,0.0,
52.057555,0.0,0.0,
52.077556,0.0,0.0,
52.09793500000001,0.0,0.0,
52.117664,0.0,0.0,
52.137609000000005,0.0,0.0,
52.157757999999994,0.0,0.0,
52.17763,0.0,0.0,
52.197684,0.0,0.0,
52.217653,0.0,0.0,
52.237756000000005,0.0,0.0,
52.257649,0.0,0.0,
52.27793,0.0,0.0,
52.297675,0.0,0.0,
52.31786700000001,0.0,0.0,
52.337588,0.0,0.0,
52.357704999999996,0.0,0.0,
52.37812499999999,0.0,0.0,
52.397757000000006,0.0,0.0,
52.417840999999996,0.0,0.0,
52.43765500000001,0.0,0.0,
52.457719999999995,0.0,0.0,
52.47783,0.0,0.0,
52.497904000000005,0.0,0.0,
52.517821999999995,0.0,0.0,
52.538022000000005,0.0,0.0,
52.55786700000001,0.0,0.0,
52.577791000000005,0.0,0.0,
52.597722000000005,0.0,0.0,
52.617757999999995,0.0,0.0,
52.63767000000001,0.0,0.0,
52.657613000000005,0.0,0.0,
52.677732,0.0,0.0,
52.697768999999994,0.0,0.0,
52.717658,0.0,0.0,
52.73767399999999,0.0,0.0,
52.757843,0.0,0.0,
52.7778,0.0,0.0,
52.797647999999995,0.0,0.0,
52.817798,0.0,0.0,
52.83763,0.0,0.0,
52.857921,0.0,0.0,
52.877571,0.0,0.0,
52.89794299999999,0.0,0.0,
52.917683,0.0,0.0,
52.937604,0.0,0.0,
52.957601000000004,0.0,0.0,
52.977908000000006,0.0,0.0,
52.997687,0.0,0.0,
53.01761799999999,0.0,0.0,
53.037648999999995,0.0,0.0,
53.057582000000004,0.0,0.0,
53.07767799999999,0.0,0.0,
53.097804,0.0,0.0,
53.11782900000001,0.0,0.0,
53.137836,0.0,0.0,
53.157612,0.0,0.0,
53.17768,0.0,0.0,
53.197704,0.0,0.0,
53.217892,0.0,0.0,
53.23760199999999,0.0,0.0,
53.257843,0.0,0.0,
53.277905999999994,0.0,0.0,
53.297602999999995,0.0,0.0,
53.317662999999996,0.0,0.0,
53.33794399999999,0.0,0.0,
53.35778499999999,0.0,0.0,
53.377666000000005,0.0,0.0,
53.397811,0.0,0.0,
53.417663999999995,0.0,0.0,
53.43763,0.0,0.0,
53.457758999999996,0.0,0.0,
53.47771,0.0,0.0,
53.497682999999995,0.0,0.0,
53.51757,0.0,0.0,
53.537668,0.0,0.0,
53.557734,0.0,0.0,
53.577839,0.0,0.0,
53.597558,0.0,0.0,
53.617885,0.0,0.0,
53.637696000000005,0.0,0.0,
53.65771900000001,0.0,0.0,
53.677748,0.0,0.0,
53.697675,0.0,0.0,
53.717715000000005,0.0,0.0,
53.737631,0.0,0.0,
53.75759899999999,0.0,0.0,
53.777608,0.0,0.0,
53.797988000000004,0.0,0.0,
53.817624,0.0,0.0,
53.83766,0.0,0.0,
53.85803000000001,0.0,0.0,
53.877666999999995,0.0,0.0,
53.897614999999995,0.0,0.0,
53.917964,0.0,0.0,
53.937712999999995,0.0,0.0,
53.957655,0.0,0.0,
53.977809,0.0,0.0,
53.997693999999996,0.0,0.0,
54.01796999999999,0.0,0.0,
54.037670999999996,0.0,0.0,
54.057646,0.0,0.0,
54.077839,0.0,0.0,
54.09760599999999,0.0,0.0,
54.118075000000005,0.0,0.0,
54.137839,0.0,0.0,
54.157668,0.0,0.0,
54.177685999999994,0.0,0.0,
