Time,Driver/LeftX,Operator/LeftX,
16.098831999999994,0.0,0.0,
16.11867099999999,0.0,0.0,
16.138729999999995,0.0,0.0,
16.158827999999993,0.0,0.0,
16.17872399999999,0.0,0.0,
16.19893299999999,0.0,0.0,
16.21879699999999,0.0,0.0,
16.238891999999993,0.0,0.0,
16.258891999999992,0.0,0.0,
16.278846999999995,0.0,0.0,
16.298812999999996,0.0,0.0,
16.318787999999987,0.0,0.0,
16.338935,0.0,0.0,
16.35868699999999,0.0,0.0,
16.378881999999997,0.0,0.0,
16.398700999999985,0.0,0.0,
16.418660999999993,0.0,0.0,
16.43890999999999,0.0,0.0,
16.458637999999993,0.0,0.0,
16.47871299999999,0.0,0.0,
16.498958,0.0,0.0,
16.518820999999996,0.0,0.0,
16.53878499999999,0.0,0.0,
16.55877799999999,0.0,0.0,
16.579026,0.0,0.0,
16.59863699999999,0.0,0.0,
16.618662999999987,0.0,0.0,
16.63884999999999,0.0,0.0,
16.659262999999992,0.0,0.0,
16.678664999999995,0.0,0.0,
16.698626999999995,0.0,0.0,
16.718981,0.0,0.0,
16.73866399999999,0.0,0.0,
16.758719999999986,0.0,0.0,
16.77862599999999,0.0,0.0,
16.799011999999987,0.0,0.0,
16.822607000000005,0.0,0.0,
16.839281000000003,0.0,0.0,
16.858721000000006,0.0,0.0,
16.878849999999993,0.0,0.0,
16.898797999999996,0.0,0.0,
16.918762,0.0,0.0,
16.938730999999986,0.0,0.0,
16.958836999999985,0.0,0.0,
16.978626999999992,0.0,0.0,
16.998651999999986,0.0,0.0,
17.018855999999985,0.0,0.0,
17.038917999999992,0.0,0.0,
17.05867599999999,0.0,0.0,
17.078784,0.0,0.0,
17.098656999999992,0.0,0.0,
17.118672999999994,0.0,0.0,
17.138669999999998,0.0,0.0,
17.158653999999995,0.0,0.0,
17.178768999999985,0.0,0.0,
17.19889999999998,0.0,0.0,
17.218849999999993,0.0,0.0,
17.23890999999999,0.0,0.0,
17.259200999999987,0.0,0.0,
17.278695999999982,0.0,0.0,
17.29868799999998,0.0,0.0,
17.318621999999987,0.0,0.0,
17.33889899999999,0.0,0.0,
17.358798999999983,0.0,0.0,
17.37919899999998,0.0,0.0,
17.398835999999996,0.0,0.0,
17.418822,0.0,0.0,
17.438979000000007,0.0,0.0,
17.458695999999982,0.0,0.0,
17.47864,0.0,0.0,
17.49909299999998,0.0,0.0,
17.518868,0.0,0.0,
17.538849999999993,0.0,0.0,
17.558626000000004,0.0,0.0,
17.578797000000005,0.0,0.0,
17.598843999999996,0.0,0.0,
17.618691999999996,0.0,0.0,
17.638778000000006,0.0,0.0,
17.65884999999999,0.0,0.0,
17.678868,0.0,0.0,
17.69876399999998,0.0,0.0,
17.718678,0.0,0.0,
17.739510999999982,0.0,0.0,
17.75864099999999,0.0,0.0,
17.779010999999983,0.0,0.0,
17.798643999999985,0.0,0.0,
17.819126000000004,0.0,0.0,
17.838721999999994,0.0,0.0,
17.858673999999983,0.0,0.0,
17.87866899999998,0.0,0.0,
17.898585999999995,0.0,0.0,
17.918664999999994,0.0,0.0,
17.938675999999994,0.0,0.0,
17.958892999999996,0.0,0.0,
17.978684999999984,0.0,0.0,
17.998866999999983,0.0,0.0,
18.01883,0.0,0.0,
18.03874499999998,0.0,0.0,
18.058892999999998,0.0,0.0,
18.079083999999987,0.0,0.0,
18.099131999999997,0.0,0.0,
18.118689,0.0,0.0,
18.13867999999998,0.0,0.0,
18.15902399999999,0.0,0.0,
18.178637999999992,0.0,0.0,
18.198626000000004,0.0,0.0,
18.21865999999999,0.0,0.0,
18.238735000000002,0.0,0.0,
18.258773,0.0,0.0,
18.27869899999998,0.0,0.0,
18.298786000000007,0.0,0.0,
18.319105999999984,0.0,0.0,
18.338702000000005,0.0,0.0,
18.358982000000005,0.0,0.0,
18.378795999999987,0.0,0.0,
18.398813999999998,0.0,0.0,
18.418623000000007,0.0,0.0,
18.43886099999999,0.0,0.0,
18.458846999999995,0.0,0.0,
18.478721000000004,0.0,0.0,
18.498711999999983,0.0,0.0,
18.518631999999997,0.0,0.0,
18.538738999999985,0.0,0.0,
18.558838999999992,0.0,0.0,
18.578713999999994,0.0,0.0,
18.598665999999984,0.0,0.0,
18.618752999999984,0.0,0.0,
18.638724000000003,0.0,0.0,
18.658952000000006,0.0,0.0,
18.678665999999982,0.0,0.0,
18.698615000000004,0.0,0.0,
18.71896699999999,0.0,0.0,
18.738648,0.0,0.0,
18.75910899999998,0.0,0.0,
18.77867999999998,0.0,0.0,
18.798692999999986,0.0,0.0,
18.818680999999998,0.0,0.0,
18.839343999999997,0.0,0.0,
18.858683000000006,0.0,0.0,
18.878673999999986,0.0,0.0,
18.898811000000002,0.0,0.0,
18.918618000000002,0.0,0.0,
18.938662999999988,0.0,0.0,
18.958895999999992,0.0,0.0,
18.978800999999994,0.0,0.0,
18.998653999999995,0.0,0.0,
19.019050999999994,0.0,0.0,
19.038819999999994,0.0,0.0,
19.058863,0.0,0.0,
19.078765999999987,0.0,0.0,
19.09890799999998,0.0,0.0,
19.11863099999998,0.0,0.0,
19.138698999999978,0.0,0.0,
19.158654999999985,0.0,0.0,
19.178825999999987,0.0,0.0,
19.19870599999999,0.0,0.0,
19.218697,0.0,0.0,
19.238604999999996,0.0,0.0,
19.258884999999996,0.0,0.0,
19.278686,0.0,0.0,
19.298700999999987,0.0,0.0,
19.31867899999999,0.0,0.0,
19.338779999999986,0.0,0.0,
19.358708,0.0,0.0,
19.378762000000002,0.0,0.0,
19.398719999999987,0.0,0.0,
19.419085999999997,0.0,0.0,
19.438719,0.0,0.0,
19.458710000000007,0.0,0.0,
19.47864099999999,0.0,0.0,
19.498714999999983,0.0,0.0,
19.51879299999999,0.0,0.0,
19.538836999999987,0.0,0.0,
19.55863799999999,0.0,0.0,
19.578828999999985,0.0,0.0,
19.598903000000007,0.0,0.0,
19.618882,0.0,0.0,
19.63864699999998,0.0,0.0,
19.658642000000007,0.0,0.0,
19.67866799999999,0.0,0.0,
19.69886199999998,0.0,0.0,
19.718778000000007,0.0,0.0,
19.738822,0.0,0.0,
19.758713999999994,0.0,0.0,
19.779121,0.0,0.0,
19.798637000000003,0.0,0.0,
19.818653999999995,0.0,0.0,
19.838711999999983,0.0,0.0,
19.858676999999982,0.0,0.0,
19.878637,0.0,0.0,
19.898805999999997,0.0,0.0,
19.918733999999983,0.0,0.0,
19.938661000000007,0.0,0.0,
19.958808000000005,0.0,0.0,
19.978819999999992,0.0,0.0,
19.998960999999994,0.0,0.0,
20.018692999999985,0.0,0.0,
20.03865799999998,0.0,0.0,
20.058700999999985,0.0,0.0,
20.078721000000005,0.0,0.0,
20.098893999999987,0.0,0.0,
20.118593999999998,0.0,0.0,
20.138659999999987,0.0,0.0,
20.158706999999982,0.0,0.0,
20.178748000000006,0.0,0.0,
20.198683999999993,0.0,0.0,
20.21866899999998,0.0,0.0,
20.23894899999998,0.0,0.0,
20.258650999999997,0.0,0.0,
20.278835999999995,0.0,0.0,
20.298800000000004,0.0,0.0,
20.318721999999994,0.0,0.0,
20.338740000000005,0.0,0.0,
20.358675,0.0,0.0,
20.378711999999986,0.0,0.0,
20.398727999999988,0.0,0.0,
20.41875299999998,0.0,0.0,
20.438683999999995,0.0,0.0,
20.458672000000007,0.0,0.0,
20.478744999999982,0.0,0.0,
20.498639999999998,0.0,0.0,
20.518776,0.0,0.0,
20.538928,0.0,0.0,
20.558756999999996,0.0,0.0,
20.57889999999998,0.0,0.0,
20.59872499999999,0.0,0.0,
20.61884199999999,0.0,0.0,
20.63893699999999,0.0,0.0,
20.658651,0.0,0.0,
20.678800000000003,0.0,0.0,
20.69901700000001,0.0,0.0,
20.718781000000003,0.0,0.0,
20.73881299999998,0.0,0.0,
20.758786000000008,0.0,0.0,
20.779259000000007,0.0,0.0,
20.798667999999992,0.0,0.0,
20.818672999999997,0.0,0.0,
20.838740999999995,0.0,0.0,
20.858817999999985,0.0,0.0,
20.87870699999998,0.0,0.0,
20.898808000000006,0.0,0.0,
20.918740000000007,0.0,0.0,
20.938797000000005,0.0,0.0,
20.958710000000007,0.0,0.0,
20.978621999999987,0.0,0.0,
20.998792999999992,0.0,0.0,
21.018722999999984,0.0,0.0,
21.038762999999992,0.0,0.0,
21.058933999999994,0.0,0.0,
21.078835000000005,0.0,0.0,
21.098813999999997,0.0,0.0,
21.118618999999992,0.0,0.0,
21.139191999999994,-0.2109375,0.0,
21.15884299999998,-0.5859375,0.0,
21.178998999999997,-0.953125,0.0,
21.199004000000002,-0.65625,0.0,
21.219036000000006,-0.40625,0.0,
21.239137999999993,-0.0390625,0.0,
21.258730999999987,0.0,0.0,
21.278645000000004,0.0,0.0,
21.298906000000002,0.0,0.0,
21.318718999999998,0.0,0.0,
21.338724000000003,0.0,0.0,
21.358919999999998,0.0,0.0,
21.379368000000003,0.0,0.0,
21.398695999999983,0.0,0.0,
21.418830000000003,0.0,0.0,
21.438620999999998,0.0,0.0,
21.458683000000004,0.0,0.0,
21.478790999999983,0.0,0.0,
21.49869499999999,0.0,0.0,
21.518909999999988,0.0,0.0,
21.538836999999987,0.0,0.0,
21.558838000000005,0.0,0.0,
21.57877399999999,0.0,0.0,
21.598661999999997,0.0,0.0,
21.61872499999999,0.0,0.0,
21.638805999999995,0.0,0.0,
21.658713999999993,0.0,0.0,
21.67876599999999,0.0,0.0,
21.69884199999999,0.0,0.0,
21.718844999999988,0.0,0.0,
21.73881499999999,0.0,0.0,
21.758808999999992,0.0,0.0,
21.778650999999996,0.0,0.0,
21.798643999999985,0.0,0.0,
21.819074999999998,0.0,0.0,
21.838795999999988,0.0,0.0,
21.85885099999998,0.0,0.0,
21.878811000000002,0.0,0.0,
21.898710000000005,0.0,0.0,
21.918852999999988,0.0,0.0,
21.938694,0.0,0.0,
21.958838000000004,0.0,0.0,
21.978635999999984,0.0,0.0,
21.998892999999995,0.0,0.0,
22.018838999999993,0.0,0.0,
22.038838000000002,0.0,0.0,
22.058623999999995,0.0,0.0,
22.07864999999998,0.0,0.0,
22.098689999999987,0.0,0.0,
22.118673999999984,0.0,0.0,
22.138827000000006,0.0,0.0,
22.158722999999984,0.0,0.0,
22.178838999999993,0.0,0.0,
22.198684999999983,0.0,0.0,
22.218675000000005,0.0,0.0,
22.23870699999998,0.0,0.0,
22.25859199999999,0.0,0.0,
22.278749999999985,0.0,0.0,
22.299092999999978,0.0,0.0,
22.318896999999982,0.0,0.0,
22.338651,0.0,0.0,
22.358917999999992,0.0,0.0,
22.378760999999983,0.0,0.0,
22.398721999999996,0.0,0.0,
22.41863799999999,0.0,0.0,
22.438659999999988,0.0,0.0,
22.458748000000007,0.0,0.0,
22.478857000000005,0.0,0.0,
22.498648,0.0,0.0,
22.518903999999996,0.0,0.0,
22.538866999999986,0.0,0.0,
22.55904399999998,0.0,0.0,
22.57865999999999,0.0,0.0,
22.598657999999983,0.0,0.0,
22.618691999999996,0.0,0.0,
22.63864999999998,0.0,0.0,
22.658713999999993,0.0,0.0,
22.679159,0.0,0.0,
22.69868799999998,0.0,0.0,
22.718887000000002,0.0,0.0,
22.738760999999982,0.0,0.0,
22.75911199999998,0.0,0.0,
22.77860299999999,0.0,0.0,
22.798703999999983,0.0,0.0,
22.818874999999984,0.0,0.0,
22.83871699999999,0.0,0.0,
22.858631999999997,0.0,0.0,
22.878770000000003,0.0,0.0,
22.89865999999999,0.0,0.0,
22.91863799999999,0.0,0.0,
22.938699999999997,0.0,0.0,
22.958885999999985,0.0,0.0,
22.978765,0.0,0.0,
22.998762000000003,0.0,0.0,
23.018759999999993,0.0,0.0,
23.038645000000002,0.0,0.0,
23.05886999999998,0.0,0.0,
23.078803,0.0,0.0,
23.099088999999992,0.0,0.0,
23.118748999999998,0.0,0.0,
23.138844,0.0,0.0,
23.15868699999999,0.0,0.0,
23.178681999999988,0.0,0.0,
23.19865799999998,0.0,0.0,
23.218762,0.0,0.0,
23.239018999999985,0.0,0.0,
23.258679999999977,0.0,0.0,
23.278691999999996,0.0,0.0,
23.298624999999987,0.0,0.0,
23.31888899999998,0.0,0.0,
23.338721999999994,0.0,0.0,
23.358732999999994,0.0,0.0,
23.378583,0.0,0.0,
23.39862799999998,0.0,0.0,
23.41882399999998,0.0,0.0,
23.438691000000006,0.0,0.0,
23.459224000000003,0.0,0.0,
23.478857000000005,0.0,0.0,
23.498664000000005,0.0,0.0,
23.518805999999998,0.0,0.0,
23.538871999999987,0.0,0.0,
23.558751999999995,0.0,0.0,
23.578673999999985,0.0,0.0,
23.598765,0.0,0.0,
23.61864200000001,0.0,0.0,
23.63872499999999,0.0,0.0,
23.65865799999998,0.0,0.0,
23.678743,0.0,0.0,
23.69873599999999,0.0,0.0,
23.718585999999995,0.0,0.0,
23.738759000000005,0.0,0.0,
23.758854000000007,0.0,0.0,
23.778936,0.0,0.0,
23.799317999999985,0.0,0.0,
23.818751999999993,0.0,0.0,
23.838901999999987,0.0,0.0,
23.858583999999986,0.0,0.0,
23.878923999999984,0.0,0.0,
23.898694999999993,0.0,0.0,
23.91867899999999,0.0,0.0,
23.93879599999999,0.0,0.0,
23.958586999999984,0.0,0.0,
23.97861,0.0,0.0,
23.998923999999985,0.0,0.0,
24.018794999999997,0.0,0.0,
