Time,Driver/LeftX,Operator/LeftX,
15.517487,1.0,0.0,
15.537987999999999,1.0,0.0,
15.557628999999999,1.0,0.0,
15.578261000000001,1.0,0.0,
15.597527,0.9291338324546814,0.0,
15.617683999999999,0.6771653294563293,0.0,
15.637595,0.29921260476112366,0.0,
15.657834000000001,-0.0078125,0.0,
15.677571000000002,-0.0078125,0.0,
15.697781,-0.0078125,0.0,
15.717796,-0.0078125,0.0,
15.737684,-0.0078125,0.0,
15.757641000000001,-0.0078125,0.0,
15.777539999999998,-0.0078125,0.0,
15.797653,-0.0078125,0.0,
15.817561,-0.0078125,0.0,
15.837607000000002,-0.0078125,0.0,
15.857423,-0.0078125,0.0,
15.878564,-0.0078125,0.0,
15.897744000000001,-0.0078125,0.0,
15.917532000000001,-0.0078125,0.0,
15.937449000000003,-0.0078125,0.0,
15.958331,-0.0078125,0.0,
15.977474,-0.0078125,0.0,
15.997738,-0.0078125,0.0,
16.017634,-0.0078125,0.0,
16.038036,-0.0078125,0.0,
16.05758,-0.0078125,0.0,
16.077464000000003,-0.0078125,0.0,
16.097987,-0.0078125,0.0,
16.118070000000003,-0.0078125,0.0,
16.137591,-0.0078125,0.0,
16.158637000000002,-0.0078125,0.0,
16.177849000000002,-0.0078125,0.0,
16.197482,-0.0078125,0.0,
16.217774,-0.0078125,0.0,
16.237427,-0.0078125,0.0,
16.257691,-0.0078125,0.0,
16.277681,-0.0078125,0.0,
16.298464000000003,-0.0078125,0.0,
16.317584,-0.0078125,0.0,
16.338317,-0.0078125,0.0,
16.357921,-0.0078125,0.0,
16.377441,-0.0078125,0.0,
16.397744,-0.0078125,0.0,
16.41817,-0.0078125,0.0,
16.438025000000003,-0.0078125,0.0,
16.457711000000003,-0.0078125,0.0,
16.477546999999998,-0.0078125,0.0,
16.497504,-0.0078125,0.0,
16.517964,-0.0078125,0.0,
16.537851999999997,-0.0078125,0.0,
16.557509,-0.0078125,0.0,
16.577689,-0.0078125,0.0,
16.597531999999998,-0.0078125,0.0,
16.619032,-0.0078125,0.0,
16.638269,-0.0078125,0.0,
16.657815000000003,-0.0078125,0.0,
16.677652000000002,0.27559053897857666,0.0,
16.697824999999998,0.6456692814826965,0.0,
16.717641000000004,0.8818897604942322,0.0,
16.73771,1.0,0.0,
16.757673000000004,1.0,0.0,
16.777718,1.0,0.0,
16.797508999999998,1.0,0.0,
16.817638,1.0,0.0,
16.837569000000002,1.0,0.0,
16.857605000000003,1.0,0.0,
16.877689,1.0,0.0,
16.897553,1.0,0.0,
16.917638,1.0,0.0,
16.937647,1.0,0.0,
16.957911,1.0,0.0,
16.977573000000003,1.0,0.0,
16.998099000000003,0.8425197005271912,0.0,
17.017739000000002,0.4330708682537079,0.0,
17.037739000000002,-0.2578125,0.0,
17.057620999999997,-0.2578125,0.0,
17.077642,-0.9609375,0.0,
17.097793,-1.0,0.0,
17.118419999999997,-1.0,0.0,
17.137699,-1.0,0.0,
17.15951,-1.0,0.0,
17.178717000000002,-1.0,0.0,
17.197661,-1.0,0.0,
17.217684000000002,-1.0,0.0,
17.237978000000002,-1.0,0.0,
17.257588000000002,-1.0,0.0,
17.277699000000002,-1.0,0.0,
17.298392,-1.0,0.0,
17.317742,-1.0,0.0,
17.337949999999996,-1.0,0.0,
17.357917999999998,-1.0,0.0,
17.377730000000003,-1.0,0.0,
17.397835,-1.0,0.0,
17.418035000000003,-1.0,0.0,
17.437604,-1.0,0.0,
17.457698000000004,-1.0,0.0,
17.477696000000005,-1.0,0.0,
17.497775,-0.890625,0.0,
17.517687,-0.4296875,0.0,
17.537623,0.32283464074134827,0.0,
17.558217000000003,0.834645688533783,0.0,
17.577818,1.0,0.0,
17.597446000000005,1.0,0.0,
17.617610999999997,1.0,0.0,
17.637494,1.0,0.0,
17.657503000000005,1.0,0.0,
17.680705999999997,1.0,0.0,
17.697794000000002,1.0,0.0,
17.71836,1.0,0.0,
17.738031000000003,1.0,0.0,
17.757638,1.0,0.0,
17.777637000000002,1.0,0.0,
17.797495,1.0,0.0,
17.81786,1.0,0.0,
17.837623,1.0,0.0,
17.857671999999997,1.0,0.0,
17.877701999999996,1.0,0.0,
17.897522,0.8976377844810486,0.0,
17.917967000000004,0.4803149700164795,0.0,
17.937677000000004,0.023622047156095505,0.0,
17.957883000000002,-0.609375,0.0,
17.977955,-0.9453125,0.0,
17.997567000000004,-0.9921875,0.0,
18.017539000000003,-1.0,0.0,
18.038093999999997,-1.0,0.0,
18.057726000000002,-1.0,0.0,
18.077803,-1.0,0.0,
18.097684,-1.0,0.0,
18.117881,-1.0,0.0,
18.137551,-1.0,0.0,
18.157645000000006,-1.0,0.0,
18.1775,-1.0,0.0,
18.198148,-1.0,0.0,
18.217882,-1.0,0.0,
18.238315999999998,-1.0,0.0,
18.257567,-1.0,0.0,
18.277732000000004,-1.0,0.0,
18.297489999999996,-1.0,0.0,
18.317582,-1.0,0.0,
18.337843999999997,-0.765625,0.0,
18.35771,-0.4609375,0.0,
18.377577,0.26771652698516846,0.0,
18.397751000000003,0.6614173054695129,0.0,
18.418036,0.9763779640197754,0.0,
18.437969,1.0,0.0,
18.457737,1.0,0.0,
18.478156000000002,1.0,0.0,
18.497453,1.0,0.0,
18.518199,1.0,0.0,
18.537813000000003,1.0,0.0,
18.557633000000003,1.0,0.0,
18.577484000000005,1.0,0.0,
18.597526,1.0,0.0,
18.618520000000004,1.0,0.0,
18.637480000000004,1.0,0.0,
18.657721,1.0,0.0,
18.677447,1.0,0.0,
18.697815000000002,1.0,0.0,
18.717792999999997,1.0,0.0,
18.737673,0.8661417365074158,0.0,
18.759517,0.7559055089950562,0.0,
18.780434999999997,0.5433070659637451,0.0,
18.797849999999997,0.3937007784843445,0.0,
18.817587,0.21259842813014984,0.0,
18.838228000000004,0.16535432636737823,0.0,
18.857674,0.14173229038715363,0.0,
18.877781000000002,0.09448818862438202,0.0,
18.898021,0.031496062874794006,0.0,
18.918116,0.0,0.0,
18.937718,0.0,0.0,
18.957449,0.0,0.0,
18.977802000000004,0.0,0.0,
18.997415,0.0,0.0,
19.017742,0.0,0.0,
19.037539000000006,0.0,0.0,
19.057706,0.0,0.0,
19.077567000000002,0.0,0.0,
19.097610999999997,0.0,0.0,
19.117741000000002,0.0,0.0,
19.137974999999997,0.0,0.0,
19.157622000000003,0.07086614519357681,0.0,
19.177627,0.14960630238056183,0.0,
19.197779,0.25196850299835205,0.0,
19.218256999999998,0.18897637724876404,0.0,
19.237766999999998,0.11023622006177902,0.0,
19.258107000000003,0.0,0.0,
19.277673000000004,0.0,0.0,
19.298782,0.0,0.0,
19.320771999999998,0.0,0.0,
19.337885000000004,0.0,0.0,
19.357748,0.0,0.0,
19.378241999999997,0.0,0.0,
19.398018000000004,0.0,0.0,
19.417593,0.0,0.0,
19.438557999999997,0.0,0.0,
19.457499000000002,0.0,0.0,
19.477994,0.0,0.0,
19.497537000000005,0.0,0.0,
19.517627,-0.0078125,0.0,
19.537637999999998,-0.0078125,0.0,
19.55947,-0.0078125,0.0,
19.577606,-0.0078125,0.0,
19.597568,-0.0078125,0.0,
19.617614,-0.0078125,0.0,
19.637753000000004,-0.0078125,0.0,
19.657768000000004,-0.0078125,0.0,
19.677971,-0.0078125,0.0,
19.697953000000002,-0.0078125,0.0,
19.718169000000003,-0.0078125,0.0,
19.737657,-0.0078125,0.0,
19.757968999999996,-0.0078125,0.0,
19.777840000000005,-0.0078125,0.0,
19.798212,-0.0078125,0.0,
19.82717,-0.0078125,0.0,
19.838218,-0.0078125,0.0,
19.857872000000004,-0.0078125,0.0,
19.877561999999998,-0.0078125,0.0,
19.898277,-0.0078125,0.0,
19.917493999999998,-0.0078125,0.0,
19.938039000000003,-0.0078125,0.0,
19.957997000000002,-0.0078125,0.0,
19.978091,-0.0078125,0.0,
19.998241999999998,-0.0078125,0.0,
20.022448000000004,-0.0078125,0.0,
20.037442000000002,-0.0078125,0.0,
20.057866999999998,-0.0078125,0.0,
20.077754000000002,-0.0078125,0.0,
20.097915999999998,-0.0078125,0.0,
20.117708,0.13385826349258423,0.0,
20.137917,0.30708661675453186,0.0,
20.157738,0.4330708682537079,0.0,
20.178438000000003,0.5433070659637451,0.0,
20.197665999999998,0.6535432934761047,0.0,
20.217619,0.7086614370346069,0.0,
20.237941,0.7244094610214233,0.0,
20.257631,0.7322834730148315,0.0,
20.277496,0.7322834730148315,0.0,
20.299837,0.7401574850082397,0.0,
20.317762000000002,0.7401574850082397,0.0,
20.33743,0.7401574850082397,0.0,
20.358508,0.7401574850082397,0.0,
20.381584999999998,0.7401574850082397,0.0,
20.397813000000003,0.7401574850082397,0.0,
20.418701999999996,0.7401574850082397,0.0,
20.437626000000005,0.7401574850082397,0.0,
20.457536,0.7401574850082397,0.0,
20.477807000000002,0.7401574850082397,0.0,
20.497408000000004,0.7401574850082397,0.0,
20.517787000000006,0.7401574850082397,0.0,
20.537447,0.7401574850082397,0.0,
20.557576,0.7401574850082397,0.0,
20.577788,0.7401574850082397,0.0,
20.597798,0.7401574850082397,0.0,
20.617518000000004,0.787401556968689,0.0,
20.637879,0.8503937125205994,0.0,
20.657627,0.9527559280395508,0.0,
20.677923000000003,1.0,0.0,
20.697798000000002,1.0,0.0,
20.7175,0.874015748500824,0.0,
20.737622,0.7401574850082397,0.0,
20.757754999999996,0.4881889820098877,0.0,
20.777614,0.25984251499176025,0.0,
20.797618999999997,0.15748031437397003,0.0,
20.817662000000006,0.05511811003088951,0.0,
20.837699999999998,0.007874015718698502,0.0,
20.857686,0.0,0.0,
20.878427000000002,-0.0078125,0.0,
20.898646999999997,-0.140625,0.0,
20.917968000000002,-0.3125,0.0,
20.938472,-0.65625,0.0,
20.958133999999998,-0.84375,0.0,
20.977546000000004,-0.984375,0.0,
20.997691,-1.0,0.0,
21.017511,-1.0,0.0,
21.037412000000003,-1.0,0.0,
21.057650000000002,-1.0,0.0,
21.077626000000002,-1.0,0.0,
21.097512000000002,-1.0,0.0,
21.117519,-1.0,0.0,
21.137414000000003,-1.0,0.0,
21.157612,-1.0,0.0,
21.177379000000002,-1.0,0.0,
21.197762,-1.0,0.0,
21.2175,-1.0,0.0,
21.237614,-1.0,0.0,
21.257843,-1.0,0.0,
21.277703999999996,-1.0,0.0,
21.29772,-1.0,0.0,
21.317426,-1.0,0.0,
21.337565,-1.0,0.0,
21.358465000000002,-1.0,0.0,
21.377791,-1.0,0.0,
21.398066,-1.0,0.0,
21.4176,-1.0,0.0,
21.438118000000003,-1.0,0.0,
21.458667000000002,-1.0,0.0,
21.477855,-1.0,0.0,
21.498656000000004,-1.0,0.0,
21.517434,-1.0,0.0,
21.537569000000005,-1.0,0.0,
21.557616000000003,-1.0,0.0,
21.577811999999998,-1.0,0.0,
21.597427000000003,-1.0,0.0,
21.617642,-1.0,0.0,
21.637639000000004,-1.0,0.0,
21.657597999999997,-1.0,0.0,
21.677376000000002,-1.0,0.0,
21.697791,-1.0,0.0,
21.717484000000002,-1.0,0.0,
21.737628000000004,-1.0,0.0,
21.758148000000002,-0.875,0.0,
21.777656999999998,-0.7109375,0.0,
21.797708,-0.3515625,0.0,
21.817623,-0.0546875,0.0,
21.837705000000003,0.34645670652389526,0.0,
21.857418,0.6062992215156555,0.0,
21.877724,0.6929134130477905,0.0,
21.897470000000002,0.7716535329818726,0.0,
21.917769,0.8818897604942322,0.0,
21.937625,0.9448819160461426,0.0,
21.95796,1.0,0.0,
21.977554000000005,1.0,0.0,
21.998111000000005,1.0,0.0,
22.018107000000004,1.0,0.0,
22.037583000000005,1.0,0.0,
22.057415000000002,1.0,0.0,
22.077602,1.0,0.0,
22.097556000000004,1.0,0.0,
22.117546,1.0,0.0,
22.137465000000002,1.0,0.0,
22.157681000000004,1.0,0.0,
22.177432,1.0,0.0,
22.197528000000005,1.0,0.0,
22.217543000000006,1.0,0.0,
22.237753000000005,1.0,0.0,
22.257405000000006,1.0,0.0,
22.277662000000003,1.0,0.0,
22.297661,1.0,0.0,
22.317519,1.0,0.0,
22.338006,1.0,0.0,
22.357595,1.0,0.0,
22.377793000000004,0.8976377844810486,0.0,
22.400297000000005,0.6535432934761047,0.0,
22.417457000000002,0.30708661675453186,0.0,
22.437976000000003,0.12598425149917603,0.0,
22.457495,0.12598425149917603,0.0,
22.47744,0.0,0.0,
22.497682,0.0,0.0,
22.517826,0.0,0.0,
22.537530000000007,0.0,0.0,
22.557445,0.0,0.0,
22.577530000000007,0.0,0.0,
22.597672000000006,0.0,0.0,
22.617694000000004,0.0,0.0,
22.637832000000003,0.0,0.0,
22.657537000000005,0.0,0.0,
22.677476000000002,0.0,0.0,
22.697993000000004,0.0,0.0,
22.717369000000005,0.0,0.0,
22.737538,0.0,0.0,
22.757679000000003,0.0,0.0,
22.777916000000005,0.0,0.0,
22.797797000000006,0.0,0.0,
22.817557,0.0,0.0,
22.837826,0.0,0.0,
22.857468,0.0,0.0,
22.877565,0.0,0.0,
22.897503000000004,0.0,0.0,
22.917389000000004,0.0,0.0,
22.937596000000006,0.0,0.0,
22.95775,0.0,0.0,
22.977567999999998,0.0,0.0,
22.997514000000002,0.0,0.0,
23.017706000000004,0.0,0.0,
23.037507000000005,0.0,0.0,
23.057525000000002,0.0,0.0,
23.077705,0.0,0.0,
23.097751000000002,0.0,0.0,
23.11754,0.0,0.0,
23.137466,0.0,0.0,
23.157629,0.0,0.0,
23.177434,0.0,0.0,
23.197603000000004,0.0,0.0,
23.217584000000002,0.0,0.0,
23.237694000000005,0.0,0.0,
23.257520000000003,0.0,0.0,
23.277730000000002,0.0,0.0,
23.297575000000005,0.0,0.0,
23.317923999999998,0.0,0.0,
23.33751,0.0,0.0,
23.357440000000004,0.0,0.0,
23.377937000000006,0.0,0.0,
23.397581000000006,0.0,0.0,
23.417634000000007,0.0,0.0,
23.437698000000005,0.0,0.0,
23.457381,0.0,0.0,
23.477748,0.0,0.0,
23.497631000000002,0.0,0.0,
23.517597000000002,0.0,0.0,
23.537784,0.0,0.0,
23.557440999999997,0.0,0.0,
23.5775,0.0,0.0,
23.597715000000004,0.0,0.0,
23.617601999999998,0.0,0.0,
23.637719000000004,0.0,0.0,
23.657483,0.0,0.0,
23.677782,0.0,0.0,
23.697522000000003,0.0,0.0,
23.717733,0.0,0.0,
23.737603000000004,0.0,0.0,
23.757588000000002,0.0,0.0,
23.777426,0.0,0.0,
23.797592000000005,0.0,0.0,
23.817728000000002,0.0,0.0,
23.837408000000003,0.0,0.0,
23.857443,0.0,0.0,
23.877354,0.0,0.0,
23.897449,0.0,0.0,
23.917398000000002,0.0,0.0,
23.937507000000004,0.0,0.0,
23.957620000000002,0.0,0.0,
23.977455000000003,0.0,0.0,
23.997556000000003,0.0,0.0,
24.017544,0.0,0.0,
24.037410000000005,0.0,0.0,
24.057440999999997,0.0,0.0,
24.078309,0.0,0.0,
24.097675000000002,0.0,0.0,
24.117968,0.0,0.0,
24.137624000000002,0.0,0.0,
24.157413000000002,0.0,0.0,
24.177589,0.0,0.0,
24.197774000000006,0.0,0.0,
24.217389999999998,0.0,0.0,
24.237979,0.0,0.0,
24.257438,0.0,0.0,
24.277686000000003,0.0,0.0,
24.297870000000003,0.0,0.0,
24.317391999999998,0.0,0.0,
24.338014,0.0,0.0,
24.357888,0.0,0.0,
24.378116000000002,0.0,0.0,
24.397756,0.0,0.0,
24.417781,0.0,0.0,
24.437780000000007,0.0,0.0,
24.457999000000004,0.0,0.0,
24.477553,0.0,0.0,
24.497648,0.0,0.0,
24.517608,0.0,0.0,
24.537592000000004,0.0,0.0,
24.557414000000005,0.0,0.0,
24.578021,0.0,0.0,
24.597489000000003,0.0,0.0,
24.617601000000004,0.0,0.0,
24.638182,0.0,0.0,
24.657878000000004,0.0,0.0,
24.677887000000002,0.0,0.0,
24.697705000000003,0.0,0.0,
